1517012841;"2018/01/27 01:27:21";7.6;80
1517013149;"2018/01/27 01:32:29";7.6;80
1517013456;"2018/01/27 01:37:36";7.6;80
1517013764;"2018/01/27 01:42:44";7.6;80
1517014020;"2018/01/27 01:47:00";7.6;80
1517014328;"2018/01/27 01:52:08";7.6;80
1517014635;"2018/01/27 01:57:15";7.6;80
1517014943;"2018/01/27 02:02:23";7.6;80
1517015251;"2018/01/27 02:07:31";7.6;80
1517015558;"2018/01/27 02:12:38";7.6;80
1517015867;"2018/01/27 02:17:47";7.6;80
1517016175;"2018/01/27 02:22:55";7.6;80
1517016481;"2018/01/27 02:28:01";7.6;80
1517016738;"2018/01/27 02:32:18";7.6;80
1517017045;"2018/01/27 02:37:25";7.6;80
1517017353;"2018/01/27 02:42:33";7.6;80
1517017660;"2018/01/27 02:47:40";7.6;80
1517017968;"2018/01/27 02:52:48";7.6;80
1517018277;"2018/01/27 02:57:57";7.6;80
1517018584;"2018/01/27 03:03:04";7.6;80
1517018891;"2018/01/27 03:08:11";7.5;80
1517019147;"2018/01/27 03:12:27";7.5;80
1517019455;"2018/01/27 03:17:35";7.5;80
1517019762;"2018/01/27 03:22:42";7.5;80
1517020070;"2018/01/27 03:27:50";7.5;80
1517020378;"2018/01/27 03:32:58";7.5;80
1517020685;"2018/01/27 03:38:05";7.5;80
1517020993;"2018/01/27 03:43:13";7.5;80
1517021300;"2018/01/27 03:48:20";7.5;80
1517021557;"2018/01/27 03:52:37";7.5;80
1517021864;"2018/01/27 03:57:44";7.5;80
1517022172;"2018/01/27 04:02:52";7.5;80
1517022480;"2018/01/27 04:08:00";7.5;81
1517022787;"2018/01/27 04:13:07";7.5;80
1517023095;"2018/01/27 04:18:15";7.5;80
1517023403;"2018/01/27 04:23:23";7.5;80
1517023710;"2018/01/27 04:28:30";7.5;81
1517023967;"2018/01/27 04:32:47";7.5;81
1517024274;"2018/01/27 04:37:54";7.5;81
1517024582;"2018/01/27 04:43:02";7.5;81
1517024889;"2018/01/27 04:48:09";7.5;81
1517025197;"2018/01/27 04:53:17";7.5;81
1517025505;"2018/01/27 04:58:25";7.5;81
1517025812;"2018/01/27 05:03:32";7.5;81
1517026120;"2018/01/27 05:08:40";7.5;81
1517026376;"2018/01/27 05:12:56";7.5;81
1517026684;"2018/01/27 05:18:04";7.5;81
1517026991;"2018/01/27 05:23:11";7.5;81
1517027299;"2018/01/27 05:28:19";7.5;81
1517027607;"2018/01/27 05:33:27";7.5;81
1517027914;"2018/01/27 05:38:34";7.5;81
1517028222;"2018/01/27 05:43:42";7.5;81
1517028529;"2018/01/27 05:48:49";7.5;81
1517028786;"2018/01/27 05:53:06";7.5;81
1517029093;"2018/01/27 05:58:13";7.5;81
1517029401;"2018/01/27 06:03:21";7.5;81
1517029709;"2018/01/27 06:08:29";7.5;81
1517030016;"2018/01/27 06:13:36";7.5;81
1517030324;"2018/01/27 06:18:44";7.5;81
1517030632;"2018/01/27 06:23:52";7.5;81
1517030939;"2018/01/27 06:28:59";7.5;81
1517031196;"2018/01/27 06:33:16";7.5;81
1517031502;"2018/01/27 06:38:22";7.5;81
1517031810;"2018/01/27 06:43:30";7.5;81
1517032118;"2018/01/27 06:48:38";7.5;81
1517032426;"2018/01/27 06:53:46";7.5;81
1517032733;"2018/01/27 06:58:53";7.5;81
1517033040;"2018/01/27 07:04:00";7.5;81
1517033349;"2018/01/27 07:09:09";7.5;81
1517033605;"2018/01/27 07:13:25";7.5;81
1517033913;"2018/01/27 07:18:33";7.5;81
1517034220;"2018/01/27 07:23:40";7.5;81
1517034528;"2018/01/27 07:28:48";7.5;81
1517034836;"2018/01/27 07:33:56";7.5;81
1517035142;"2018/01/27 07:39:02";7.5;81
1517035450;"2018/01/27 07:44:10";7.5;81
1517035759;"2018/01/27 07:49:19";7.5;81
1517036015;"2018/01/27 07:53:35";7.5;81
1517036322;"2018/01/27 07:58:42";7.5;81
1517036630;"2018/01/27 08:03:50";7.5;81
1517036938;"2018/01/27 08:08:58";7.4;80
1517037245;"2018/01/27 08:14:05";7.4;80
1517037553;"2018/01/27 08:19:13";7.4;80
1517037861;"2018/01/27 08:24:21";7.4;80
1517038167;"2018/01/27 08:29:27";7.4;80
1517038424;"2018/01/27 08:33:44";7.4;80
1517038732;"2018/01/27 08:38:52";7.3;80
1517039040;"2018/01/27 08:44:00";7.3;80
1517039347;"2018/01/27 08:49:07";7.3;80
1517039655;"2018/01/27 08:54:15";7.3;80
1517039963;"2018/01/27 08:59:23";7.3;80
1517040270;"2018/01/27 09:04:30";7.3;80
1517040578;"2018/01/27 09:09:38";7.3;80
1517040834;"2018/01/27 09:13:54";7.2;80
1517041141;"2018/01/27 09:19:01";7.2;80
1517041448;"2018/01/27 09:24:08";7.2;80
1517041757;"2018/01/27 09:29:17";7.2;80
1517042065;"2018/01/27 09:34:25";7.2;80
1517042372;"2018/01/27 09:39:32";7.2;80
1517042680;"2018/01/27 09:44:40";7.2;80
1517042987;"2018/01/27 09:49:47";7.2;80
1517043243;"2018/01/27 09:54:03";7.2;80
1517043551;"2018/01/27 09:59:11";7.2;80
1517043859;"2018/01/27 10:04:19";7.2;80
1517044167;"2018/01/27 10:09:27";7.2;80
1517044474;"2018/01/27 10:14:34";7.2;80
1517044782;"2018/01/27 10:19:42";7.2;80
1517045090;"2018/01/27 10:24:50";7.3;80
1517045397;"2018/01/27 10:29:57";7.3;81
1517045654;"2018/01/27 10:34:14";7.3;81
1517045961;"2018/01/27 10:39:21";7.3;81
1517046269;"2018/01/27 10:44:29";7.3;81
1517046576;"2018/01/27 10:49:36";7.3;81
1517046884;"2018/01/27 10:54:44";7.3;81
1517047192;"2018/01/27 10:59:52";7.4;81
1517047499;"2018/01/27 11:04:59";7.4;81
1517047807;"2018/01/27 11:10:07";7.4;81
1517048063;"2018/01/27 11:14:23";7.4;81
1517048371;"2018/01/27 11:19:31";7.5;81
1517048678;"2018/01/27 11:24:38";7.6;81
1517048985;"2018/01/27 11:29:45";7.7;81
1517049293;"2018/01/27 11:34:53";7.7;81
1517049600;"2018/01/27 11:40:00";7.7;80
1517049908;"2018/01/27 11:45:08";7.7;80
1517050216;"2018/01/27 11:50:16";7.8;80
1517050523;"2018/01/27 11:55:23";7.8;80
1517050780;"2018/01/27 11:59:40";7.8;80
1517051088;"2018/01/27 12:04:48";7.8;80
1517051396;"2018/01/27 12:09:56";7.9;80
1517051703;"2018/01/27 12:15:03";7.9;80
1517052011;"2018/01/27 12:20:11";7.9;80
1517052319;"2018/01/27 12:25:19";8;80
1517052625;"2018/01/27 12:30:25";8;80
1517052933;"2018/01/27 12:35:33";8;80
1517053190;"2018/01/27 12:39:50";8.1;80
1517053498;"2018/01/27 12:44:58";8.3;80
1517053805;"2018/01/27 12:50:05";8.4;80
1517054113;"2018/01/27 12:55:13";8.4;80
1517054421;"2018/01/27 13:00:21";8.4;80
1517054728;"2018/01/27 13:05:28";8.4;80
1517055035;"2018/01/27 13:10:35";8.4;80
1517055342;"2018/01/27 13:15:42";8.4;80
1517055599;"2018/01/27 13:19:59";8.4;80
1517055906;"2018/01/27 13:25:06";8.4;80
1517056215;"2018/01/27 13:30:15";8.4;80
1517056523;"2018/01/27 13:35:23";8.4;80
1517056830;"2018/01/27 13:40:30";8.3;80
1517057138;"2018/01/27 13:45:38";8.3;80
1517057445;"2018/01/27 13:50:45";8.3;80
1517057752;"2018/01/27 13:55:52";8.3;80
1517058008;"2018/01/27 14:00:08";8.3;80
1517058316;"2018/01/27 14:05:16";8.3;80
1517058625;"2018/01/27 14:10:25";8.3;80
1517058932;"2018/01/27 14:15:32";8.3;80
1517059239;"2018/01/27 14:20:39";8.2;80
1517059547;"2018/01/27 14:25:47";8.2;80
1517059854;"2018/01/27 14:30:54";8.2;80
1517060162;"2018/01/27 14:36:02";8.2;80
1517060418;"2018/01/27 14:40:18";8.2;80
1517060726;"2018/01/27 14:45:26";8.2;80
1517061033;"2018/01/27 14:50:33";8.2;80
1517061341;"2018/01/27 14:55:41";8.2;80
1517061650;"2018/01/27 15:00:50";8.2;80
1517061957;"2018/01/27 15:05:57";8.2;80
1517062265;"2018/01/27 15:11:05";8.2;80
1517062572;"2018/01/27 15:16:12";8.2;80
1517062829;"2018/01/27 15:20:29";8.1;80
1517063136;"2018/01/27 15:25:36";8.1;80
1517063444;"2018/01/27 15:30:44";8.1;80
1517063752;"2018/01/27 15:35:52";8.1;80
1517064059;"2018/01/27 15:40:59";8.1;80
1517064367;"2018/01/27 15:46:07";8.1;80
1517064674;"2018/01/27 15:51:14";8.1;80
1517064981;"2018/01/27 15:56:21";8.1;80
1517065237;"2018/01/27 16:00:37";8.1;80
1517065545;"2018/01/27 16:05:45";8;80
1517065853;"2018/01/27 16:10:53";8;80
1517066160;"2018/01/27 16:16:00";8;80
1517066468;"2018/01/27 16:21:08";8;80
1517066776;"2018/01/27 16:26:16";8;80
1517067083;"2018/01/27 16:31:23";8;80
1517067391;"2018/01/27 16:36:31";8;80
1517067698;"2018/01/27 16:41:38";8;80
1517067955;"2018/01/27 16:45:55";8;80
1517068262;"2018/01/27 16:51:02";7.9;80
1517068570;"2018/01/27 16:56:10";7.9;80
1517068878;"2018/01/27 17:01:18";7.9;80
1517069185;"2018/01/27 17:06:25";7.9;80
1517069492;"2018/01/27 17:11:32";7.9;80
1517069799;"2018/01/27 17:16:39";7.9;80
1517070108;"2018/01/27 17:21:48";7.9;80
1517070364;"2018/01/27 17:26:04";7.9;80
1517070672;"2018/01/27 17:31:12";7.9;80
1517070980;"2018/01/27 17:36:20";7.8;80
1517071287;"2018/01/27 17:41:27";7.8;80
1517071595;"2018/01/27 17:46:35";7.8;80
1517071903;"2018/01/27 17:51:43";7.8;80
1517072210;"2018/01/27 17:56:50";7.8;80
1517072519;"2018/01/27 18:01:59";7.8;80
1517072775;"2018/01/27 18:06:15";7.8;80
1517073083;"2018/01/27 18:11:23";7.8;80
1517073390;"2018/01/27 18:16:30";7.8;80
1517073697;"2018/01/27 18:21:37";7.8;80
1517074005;"2018/01/27 18:26:45";7.8;80
1517074312;"2018/01/27 18:31:52";7.8;80
1517074620;"2018/01/27 18:37:00";7.8;80
1517074927;"2018/01/27 18:42:07";7.8;80
1517075235;"2018/01/27 18:47:15";7.8;80
1517075491;"2018/01/27 18:51:31";7.8;80
1517075799;"2018/01/27 18:56:39";7.8;80
1517076107;"2018/01/27 19:01:47";7.8;80
1517076414;"2018/01/27 19:06:54";7.8;81
1517076723;"2018/01/27 19:12:03";7.7;80
1517077030;"2018/01/27 19:17:10";7.7;80
1517077337;"2018/01/27 19:22:17";7.7;80
1517077645;"2018/01/27 19:27:25";7.7;80
1517077901;"2018/01/27 19:31:41";7.7;80
1517078209;"2018/01/27 19:36:49";7.7;80
1517078516;"2018/01/27 19:41:56";7.7;80
1517078824;"2018/01/27 19:47:04";7.7;81
1517079132;"2018/01/27 19:52:12";7.7;81
1517079439;"2018/01/27 19:57:19";7.7;81
1517079747;"2018/01/27 20:02:27";7.7;81
1517080054;"2018/01/27 20:07:34";7.7;81
1517080311;"2018/01/27 20:11:51";7.7;81
1517080618;"2018/01/27 20:16:58";7.7;81
1517080927;"2018/01/27 20:22:07";7.7;81
1517081235;"2018/01/27 20:27:15";7.7;81
1517081541;"2018/01/27 20:32:21";7.7;81
1517081849;"2018/01/27 20:37:29";7.7;81
1517082156;"2018/01/27 20:42:36";7.7;81
1517082464;"2018/01/27 20:47:44";7.7;81
1517082721;"2018/01/27 20:52:01";7.7;81
1517083029;"2018/01/27 20:57:09";7.7;81
1517083336;"2018/01/27 21:02:16";7.7;81
1517083643;"2018/01/27 21:07:23";7.7;81
1517083951;"2018/01/27 21:12:31";7.7;81
1517084258;"2018/01/27 21:17:38";7.7;80
1517084566;"2018/01/27 21:22:46";7.7;80
1517084874;"2018/01/27 21:27:54";7.7;80
1517085180;"2018/01/27 21:33:00";7.7;80
1517085437;"2018/01/27 21:37:17";7.7;80
1517085745;"2018/01/27 21:42:25";7.7;80
1517086053;"2018/01/27 21:47:33";7.7;80
1517086361;"2018/01/27 21:52:41";7.7;80
1517086668;"2018/01/27 21:57:48";7.7;80
1517086976;"2018/01/27 22:02:56";7.7;80
1517087283;"2018/01/27 22:08:03";7.6;80
1517087591;"2018/01/27 22:13:11";7.6;80
1517087847;"2018/01/27 22:17:27";7.6;80
1517088155;"2018/01/27 22:22:35";7.6;80
1517088463;"2018/01/27 22:27:43";7.6;80
1517088770;"2018/01/27 22:32:50";7.6;80
1517089078;"2018/01/27 22:37:58";7.6;80
1517089385;"2018/01/27 22:43:05";7.6;80
1517089693;"2018/01/27 22:48:13";7.6;80
1517090000;"2018/01/27 22:53:20";7.6;80
1517090307;"2018/01/27 22:58:27";7.6;80
1517090565;"2018/01/27 23:02:45";7.6;80
1517090872;"2018/01/27 23:07:52";7.6;80
1517091180;"2018/01/27 23:13:00";7.6;80
1517091487;"2018/01/27 23:18:07";7.6;80
1517091794;"2018/01/27 23:23:14";7.6;80
1517092102;"2018/01/27 23:28:22";7.6;80
1517092410;"2018/01/27 23:33:30";7.6;80
1517092718;"2018/01/27 23:38:38";7.6;80
1517092974;"2018/01/27 23:42:54";7.6;80
1517093282;"2018/01/27 23:48:02";7.6;80
1517093590;"2018/01/27 23:53:10";7.5;80
1517093897;"2018/01/27 23:58:17";7.5;80
1517094204;"2018/01/28 00:03:24";7.5;80
1517094511;"2018/01/28 00:08:31";7.5;80
1517094820;"2018/01/28 00:13:40";7.5;80
1517095128;"2018/01/28 00:18:48";7.5;80
1517095384;"2018/01/28 00:23:04";7.5;80
1517095692;"2018/01/28 00:28:12";7.5;80
1517095999;"2018/01/28 00:33:19";7.5;80
1517096307;"2018/01/28 00:38:27";7.5;80
1517096613;"2018/01/28 00:43:33";7.5;80
1517096921;"2018/01/28 00:48:41";7.5;80
1517097230;"2018/01/28 00:53:50";7.5;80
1517097537;"2018/01/28 00:58:57";7.5;80
1517097845;"2018/01/28 01:04:05";7.5;80
1517098101;"2018/01/28 01:08:21";7.5;80
1517098409;"2018/01/28 01:13:29";7.5;80
1517098716;"2018/01/28 01:18:36";7.5;80
1517099024;"2018/01/28 01:23:44";7.5;80
1517099332;"2018/01/28 01:28:52";7.4;80
1517099639;"2018/01/28 01:33:59";7.4;80
1517099947;"2018/01/28 01:39:07";7.4;80
1517100255;"2018/01/28 01:44:15";7.4;80
1517100511;"2018/01/28 01:48:31";7.4;80
1517100819;"2018/01/28 01:53:39";7.4;80
1517101126;"2018/01/28 01:58:46";7.4;80
1517101434;"2018/01/28 02:03:54";7.4;80
1517101741;"2018/01/28 02:09:01";7.4;80
1517102049;"2018/01/28 02:14:09";7.4;80
1517102357;"2018/01/28 02:19:17";7.4;80
1517102663;"2018/01/28 02:24:23";7.4;80
1517102920;"2018/01/28 02:28:40";7.4;80
1517103228;"2018/01/28 02:33:48";7.4;80
1517103536;"2018/01/28 02:38:56";7.4;80
1517103843;"2018/01/28 02:44:03";7.4;80
1517104151;"2018/01/28 02:49:11";7.4;80
1517104459;"2018/01/28 02:54:19";7.4;80
1517104766;"2018/01/28 02:59:26";7.4;80
1517105074;"2018/01/28 03:04:34";7.4;80
1517105330;"2018/01/28 03:08:50";7.4;80
1517105637;"2018/01/28 03:13:57";7.4;80
1517105944;"2018/01/28 03:19:04";7.4;80
1517106252;"2018/01/28 03:24:12";7.4;81
1517106560;"2018/01/28 03:29:20";7.4;81
1517106867;"2018/01/28 03:34:27";7.4;81
1517107175;"2018/01/28 03:39:35";7.4;81
1517107484;"2018/01/28 03:44:44";7.4;81
1517107740;"2018/01/28 03:49:00";7.5;81
1517108048;"2018/01/28 03:54:08";7.4;81
1517108355;"2018/01/28 03:59:15";7.5;81
1517108663;"2018/01/28 04:04:23";7.5;81
1517108970;"2018/01/28 04:09:30";7.5;81
1517109277;"2018/01/28 04:14:37";7.5;81
1517109585;"2018/01/28 04:19:45";7.5;81
1517109892;"2018/01/28 04:24:52";7.5;81
1517110149;"2018/01/28 04:29:09";7.5;81
1517110457;"2018/01/28 04:34:17";7.5;81
1517110765;"2018/01/28 04:39:25";7.5;81
1517111072;"2018/01/28 04:44:32";7.5;81
1517111380;"2018/01/28 04:49:40";7.5;81
1517111688;"2018/01/28 04:54:48";7.5;81
1517111995;"2018/01/28 04:59:55";7.5;81
1517112302;"2018/01/28 05:05:02";7.5;81
1517112610;"2018/01/28 05:10:10";7.5;81
1517112866;"2018/01/28 05:14:26";7.5;81
1517113173;"2018/01/28 05:19:33";7.5;81
1517113482;"2018/01/28 05:24:42";7.5;81
1517113790;"2018/01/28 05:29:50";7.5;81
1517114096;"2018/01/28 05:34:56";7.6;81
1517114404;"2018/01/28 05:40:04";7.6;81
1517114713;"2018/01/28 05:45:13";7.6;81
1517115020;"2018/01/28 05:50:20";7.6;81
1517115276;"2018/01/28 05:54:36";7.5;81
1517115583;"2018/01/28 05:59:43";7.6;81
1517115892;"2018/01/28 06:04:52";7.5;81
1517116199;"2018/01/28 06:09:59";7.5;81
1517116506;"2018/01/28 06:15:06";7.5;81
1517116814;"2018/01/28 06:20:14";7.5;81
1517117121;"2018/01/28 06:25:21";7.5;81
1517117429;"2018/01/28 06:30:29";7.5;81
1517117685;"2018/01/28 06:34:45";7.5;81
1517117993;"2018/01/28 06:39:53";7.5;81
1517118301;"2018/01/28 06:45:01";7.5;81
1517118609;"2018/01/28 06:50:09";7.5;81
1517118917;"2018/01/28 06:55:17";7.5;81
1517119224;"2018/01/28 07:00:24";7.5;81
1517119531;"2018/01/28 07:05:31";7.5;81
1517119839;"2018/01/28 07:10:39";7.5;81
1517120096;"2018/01/28 07:14:56";7.5;81
1517120403;"2018/01/28 07:20:03";7.5;81
1517120710;"2018/01/28 07:25:10";7.5;81
1517121018;"2018/01/28 07:30:18";7.5;81
1517121325;"2018/01/28 07:35:25";7.5;81
1517121633;"2018/01/28 07:40:33";7.5;81
1517121941;"2018/01/28 07:45:41";7.5;81
1517122248;"2018/01/28 07:50:48";7.5;81
1517122506;"2018/01/28 07:55:06";7.5;81
1517122813;"2018/01/28 08:00:13";7.5;81
1517123120;"2018/01/28 08:05:20";7.5;81
1517123427;"2018/01/28 08:10:27";7.5;81
1517123736;"2018/01/28 08:15:36";7.5;81
1517124044;"2018/01/28 08:20:44";7.5;81
1517124351;"2018/01/28 08:25:51";7.5;81
1517124659;"2018/01/28 08:30:59";7.5;81
1517124965;"2018/01/28 08:36:05";7.5;81
1517125222;"2018/01/28 08:40:22";7.5;81
1517125529;"2018/01/28 08:45:29";7.5;81
1517125837;"2018/01/28 08:50:37";7.5;81
1517126145;"2018/01/28 08:55:45";7.5;81
1517126452;"2018/01/28 09:00:52";7.5;81
1517126760;"2018/01/28 09:06:00";7.5;81
1517127068;"2018/01/28 09:11:08";7.5;81
1517127375;"2018/01/28 09:16:15";7.5;81
1517127632;"2018/01/28 09:20:32";7.5;81
1517127939;"2018/01/28 09:25:39";7.5;81
1517128247;"2018/01/28 09:30:47";7.5;81
1517128554;"2018/01/28 09:35:54";7.5;81
1517128862;"2018/01/28 09:41:02";7.5;81
1517129171;"2018/01/28 09:46:11";7.5;81
1517129478;"2018/01/28 09:51:18";7.5;81
1517129786;"2018/01/28 09:56:26";7.5;81
1517130042;"2018/01/28 10:00:42";7.6;81
1517130349;"2018/01/28 10:05:49";7.6;81
1517130656;"2018/01/28 10:10:56";7.6;81
1517130964;"2018/01/28 10:16:04";7.6;81
1517131272;"2018/01/28 10:21:12";7.6;81
1517131579;"2018/01/28 10:26:19";7.7;81
1517131887;"2018/01/28 10:31:27";7.7;81
1517132194;"2018/01/28 10:36:34";7.7;81
1517132451;"2018/01/28 10:40:51";7.7;81
1517132759;"2018/01/28 10:45:59";7.8;81
1517133067;"2018/01/28 10:51:07";7.8;81
1517133374;"2018/01/28 10:56:14";7.8;81
1517133681;"2018/01/28 11:01:21";7.8;81
1517133989;"2018/01/28 11:06:29";7.9;81
1517134297;"2018/01/28 11:11:37";7.9;80
1517134604;"2018/01/28 11:16:44";7.9;80
1517134912;"2018/01/28 11:21:52";7.9;80
1517135168;"2018/01/28 11:26:08";7.9;80
1517135476;"2018/01/28 11:31:16";7.9;80
1517135783;"2018/01/28 11:36:23";7.9;81
1517136091;"2018/01/28 11:41:31";7.9;81
1517136399;"2018/01/28 11:46:39";7.9;81
1517136706;"2018/01/28 11:51:46";7.9;80
1517137014;"2018/01/28 11:56:54";7.9;80
1517137321;"2018/01/28 12:02:01";7.9;80
1517137578;"2018/01/28 12:06:18";7.9;80
1517137885;"2018/01/28 12:11:25";7.9;80
1517138193;"2018/01/28 12:16:33";7.9;80
1517138501;"2018/01/28 12:21:41";7.9;80
1517138808;"2018/01/28 12:26:48";7.9;80
1517139116;"2018/01/28 12:31:56";7.9;80
1517139424;"2018/01/28 12:37:04";8;80
1517139732;"2018/01/28 12:42:12";8;80
1517139987;"2018/01/28 12:46:27";8;81
1517140295;"2018/01/28 12:51:35";8;81
1517140603;"2018/01/28 12:56:43";8;81
1517140910;"2018/01/28 13:01:50";8;81
1517141218;"2018/01/28 13:06:58";8;81
1517141526;"2018/01/28 13:12:06";8.1;81
1517141833;"2018/01/28 13:17:13";8.1;81
1517142141;"2018/01/28 13:22:21";8.1;81
1517142448;"2018/01/28 13:27:28";8.1;81
1517142705;"2018/01/28 13:31:45";8.1;81
1517143012;"2018/01/28 13:36:52";8.1;81
1517143320;"2018/01/28 13:42:00";8.1;81
1517143628;"2018/01/28 13:47:08";8.1;81
1517143935;"2018/01/28 13:52:15";8.2;81
1517144242;"2018/01/28 13:57:22";8.2;81
1517144549;"2018/01/28 14:02:29";8.2;81
1517144858;"2018/01/28 14:07:38";8.2;81
1517145114;"2018/01/28 14:11:54";8.2;81
1517145422;"2018/01/28 14:17:02";8.2;81
1517145730;"2018/01/28 14:22:10";8.2;81
1517146037;"2018/01/28 14:27:17";8.2;81
1517146345;"2018/01/28 14:32:25";8.2;81
1517146652;"2018/01/28 14:37:32";8.3;81
1517146960;"2018/01/28 14:42:40";8.3;81
1517147268;"2018/01/28 14:47:48";8.3;81
1517147524;"2018/01/28 14:52:04";8.3;81
1517147832;"2018/01/28 14:57:12";8.3;81
1517148139;"2018/01/28 15:02:19";8.3;81
1517148447;"2018/01/28 15:07:27";8.3;81
1517148755;"2018/01/28 15:12:35";8.3;81
1517149061;"2018/01/28 15:17:41";8.3;81
1517149369;"2018/01/28 15:22:49";8.3;81
1517149677;"2018/01/28 15:27:57";8.3;81
1517149934;"2018/01/28 15:32:14";8.3;81
1517150241;"2018/01/28 15:37:21";8.3;81
1517150549;"2018/01/28 15:42:29";8.3;81
1517150857;"2018/01/28 15:47:37";8.4;81
1517151164;"2018/01/28 15:52:44";8.7;79
1517151472;"2018/01/28 15:57:52";9;78
1517151779;"2018/01/28 16:02:59";9.2;78
1517152086;"2018/01/28 16:08:06";9.4;77
1517152342;"2018/01/28 16:12:22";9.5;77
1517152651;"2018/01/28 16:17:31";9.6;76
1517152959;"2018/01/28 16:22:39";9.7;76
1517153266;"2018/01/28 16:27:46";9.7;76
1517153574;"2018/01/28 16:32:54";9.8;75
1517153882;"2018/01/28 16:38:02";9.8;74
1517154189;"2018/01/28 16:43:09";9.4;74
1517154496;"2018/01/28 16:48:16";9.2;75
1517154803;"2018/01/28 16:53:23";8.9;76
1517155061;"2018/01/28 16:57:41";8.8;77
1517155368;"2018/01/28 17:02:48";8.7;77
1517155676;"2018/01/28 17:07:56";8.5;78
1517155984;"2018/01/28 17:13:04";8.5;78
1517156291;"2018/01/28 17:18:11";8.4;79
1517156599;"2018/01/28 17:23:19";8.3;79
1517156906;"2018/01/28 17:28:26";8.3;79
1517157214;"2018/01/28 17:33:34";8.2;79
1517157469;"2018/01/28 17:37:49";8.2;80
1517157777;"2018/01/28 17:42:57";8.2;80
1517158086;"2018/01/28 17:48:06";8.2;80
1517158393;"2018/01/28 17:53:13";8.1;80
1517158701;"2018/01/28 17:58:21";8.1;80
1517159008;"2018/01/28 18:03:28";8.1;80
1517159315;"2018/01/28 18:08:35";8.1;80
1517159623;"2018/01/28 18:13:43";8.1;80
1517159880;"2018/01/28 18:18:00";8.1;80
1517160188;"2018/01/28 18:23:08";8.1;80
1517160495;"2018/01/28 18:28:15";8;80
1517160803;"2018/01/28 18:33:23";8;80
1517161111;"2018/01/28 18:38:31";8;80
1517161418;"2018/01/28 18:43:38";8;80
1517161726;"2018/01/28 18:48:46";8;80
1517162033;"2018/01/28 18:53:53";8;80
1517162289;"2018/01/28 18:58:09";8;80
1517162596;"2018/01/28 19:03:16";8;80
1517162905;"2018/01/28 19:08:25";8;80
1517163213;"2018/01/28 19:13:33";8;80
1517163520;"2018/01/28 19:18:40";8;81
1517163828;"2018/01/28 19:23:48";8;81
1517164135;"2018/01/28 19:28:55";8;81
1517164443;"2018/01/28 19:34:03";8;81
1517164699;"2018/01/28 19:38:19";8;81
1517165007;"2018/01/28 19:43:27";7.9;81
1517165314;"2018/01/28 19:48:34";7.9;81
1517165621;"2018/01/28 19:53:41";7.9;81
1517165930;"2018/01/28 19:58:50";7.9;81
1517166237;"2018/01/28 20:03:57";7.9;81
1517166545;"2018/01/28 20:09:05";7.9;81
1517166853;"2018/01/28 20:14:13";7.9;81
1517167160;"2018/01/28 20:19:20";7.9;81
1517167417;"2018/01/28 20:23:37";7.9;81
1517167723;"2018/01/28 20:28:43";7.9;81
1517168031;"2018/01/28 20:33:51";7.9;81
1517168340;"2018/01/28 20:39:00";7.9;81
1517168647;"2018/01/28 20:44:07";7.9;81
1517168955;"2018/01/28 20:49:15";7.9;81
1517169262;"2018/01/28 20:54:22";7.9;81
1517169569;"2018/01/28 20:59:29";7.9;81
1517169825;"2018/01/28 21:03:45";7.9;81
1517170134;"2018/01/28 21:08:54";7.9;81
1517170442;"2018/01/28 21:14:02";7.9;81
1517170748;"2018/01/28 21:19:08";7.9;81
1517171056;"2018/01/28 21:24:16";7.9;81
1517171363;"2018/01/28 21:29:23";7.9;81
1517171671;"2018/01/28 21:34:31";7.9;81
1517171980;"2018/01/28 21:39:40";7.9;81
1517172236;"2018/01/28 21:43:56";7.9;81
1517172543;"2018/01/28 21:49:03";7.9;81
1517172850;"2018/01/28 21:54:10";7.9;81
1517173159;"2018/01/28 21:59:19";7.9;81
1517173466;"2018/01/28 22:04:26";7.9;81
1517173774;"2018/01/28 22:09:34";7.9;81
1517174082;"2018/01/28 22:14:42";7.9;81
1517174388;"2018/01/28 22:19:48";7.9;81
1517174645;"2018/01/28 22:24:05";7.9;81
1517174952;"2018/01/28 22:29:12";7.9;81
1517175260;"2018/01/28 22:34:20";7.9;81
1517175568;"2018/01/28 22:39:28";7.9;81
1517175875;"2018/01/28 22:44:35";7.9;81
1517176183;"2018/01/28 22:49:43";7.9;81
1517176490;"2018/01/28 22:54:50";7.9;81
1517176799;"2018/01/28 22:59:59";7.9;81
1517177107;"2018/01/28 23:05:07";7.9;81
1517177362;"2018/01/28 23:09:22";7.9;81
1517177670;"2018/01/28 23:14:30";7.9;81
1517177977;"2018/01/28 23:19:37";7.9;81
1517178285;"2018/01/28 23:24:45";7.9;81
1517178592;"2018/01/28 23:29:52";7.9;81
1517178900;"2018/01/28 23:35:00";7.9;81
1517179208;"2018/01/28 23:40:08";7.9;81
1517179464;"2018/01/28 23:44:24";7.9;81
1517179772;"2018/01/28 23:49:32";7.9;81
1517180079;"2018/01/28 23:54:39";7.9;81
1517180387;"2018/01/28 23:59:47";7.9;81
1517180694;"2018/01/29 00:04:54";7.9;81
1517181003;"2018/01/29 00:10:03";7.9;81
1517181311;"2018/01/29 00:15:11";7.9;81
1517181617;"2018/01/29 00:20:17";7.9;81
1517181925;"2018/01/29 00:25:25";7.9;81
